RZRNAYUHWVFMIP-GDCKJWNLSA-N	Q9HVM5	CCCCCCCCC=CCCCCCCCC(=O)OCC(CO)O	LSPA_PSEAE Lipoprotein signal peptidase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lspA PE=1 SV=1
XJODGRWDFZVTKW-LURJTMIESA-N	Q9HVM5	CC(C)CC(C(=O)O)NC	LSPA_PSEAE Lipoprotein signal peptidase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lspA PE=1 SV=1
AGPKZVBTJJNPAG-UHNVWZDZSA-N	Q9HVM5	CCC(C)C(C(=O)[O-])[NH3+]	LSPA_PSEAE Lipoprotein signal peptidase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lspA PE=1 SV=1
UBRONVWKPIWEHT-NXEZZACHSA-N	Q9HVM5	CCCCCC[C@H]([C@@H](C)C(=O)O)OC(=O)CN	LSPA_PSEAE Lipoprotein signal peptidase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lspA PE=1 SV=1
AYFVYJQAPQTCCC-HRFVKAFMSA-N	Q9HVM5	C[C@@H]([C@@H](C(=O)O)N)O	LSPA_PSEAE Lipoprotein signal peptidase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lspA PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9HI36	C[Se]CCC(C(=O)[O-])[NH3+]	MAJE_PSEAE Major exported protein OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=hcpA PE=1 SV=1
SXTAYKAGBXMACB-AUIPBDMJSA-N	A6VCX3	CS(=N)(=O)CCC(C(=O)O)N	MDDA_PSEA7 L-methionine sulfoximine/L-methionine sulfone acetyltransferase OS=Pseudomonas aeruginosa (strain PA7) GN=PSPA7_5587 PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9HUU7	C[Se]CCC(C(=O)[O-])[NH3+]	MDDA_PSEAE L-methionine sulfoximine/L-methionine sulfone acetyltransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pitA PE=1 SV=1
SXTAYKAGBXMACB-AUIPBDMJSA-N	Q9HUU7	CS(=N)(=O)CCC(C(=O)O)N	MDDA_PSEAE L-methionine sulfoximine/L-methionine sulfone acetyltransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pitA PE=1 SV=1
XJLXINKUBYWONI-NNYOXOHSSA-N	P00392	C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)(O)OP(=O)([O-])OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)OP(=O)(O)O)O)O)O)C(=O)N	MERA_PSEAI Mercuric reductase OS=Pseudomonas aeruginosa GN=merA PE=1 SV=1
ACFIXJIJDZMPPO-NNYOXOHSSA-N	P00392	C1C=CN(C=C1C(=O)N)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)OP(=O)(O)O)O)O)O	MERA_PSEAI Mercuric reductase OS=Pseudomonas aeruginosa GN=merA PE=1 SV=1
MNQZXJOMYWMBOU-VKHMYHEASA-N	P52477	C(C(C=O)O)O	MEXA_PSEAE Multidrug resistance protein MexA OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=mexA PE=1 SV=1
NLEBIOOXCVAHBD-QKMCSOCLSA-N	P52002	CCCCCCCCCCCCOC1C(C(C(C(O1)CO)OC2C(C(C(C(O2)CO)O)O)O)O)O	MEXB_PSEAE Multidrug resistance protein MexB OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=mexB PE=1 SV=2
RVJNIKFVEAWLQC-HXUWFJFHSA-N	P52002	CC(C)(C)C1=CSC(=N1)NC(=O)C2=CC3=NC(=C(C(=O)N3C=C2)C=CC4=NNN=N4)N5CCCC(C5)OC(=O)NCC[N+](C)(C)CC(=O)[O-]	MEXB_PSEAE Multidrug resistance protein MexB OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=mexB PE=1 SV=2
RJFAYQIBOAGBLC-BYPYZUCNSA-N	P52003	C[Se]CCC(C(=O)[O-])[NH3+]	MEXR_PSEAE Multidrug resistance operon repressor OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=mexR PE=1 SV=1
OVRNDRQMDRJTHS-FMDGEEDCSA-N	Q9HXN1	CC(=O)NC1C(C(C(OC1O)CO)O)O	MLTF_PSEAE Membrane-bound lytic murein transglycosylase F OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=mltF PE=1 SV=2
RPNZWZDLNYCCIG-HMMVDTEZSA-O	Q9HXN1	CC(=O)NC1C(C(C(OC1OC2CC(NC2CO)C(=[NH+]CCS(=O)(=O)O)O)CO)OS(=O)(=O)O)O	MLTF_PSEAE Membrane-bound lytic murein transglycosylase F OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=mltF PE=1 SV=2
WHUUTDBJXJRKMK-VKHMYHEASA-N	Q9HXN1	[H+].C(CC(=O)O)C(C(=O)[O-])N	MLTF_PSEAE Membrane-bound lytic murein transglycosylase F OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=mltF PE=1 SV=2
XUJNEKJLAYXESH-REOHCLBHSA-N	Q9HXN1	C(C(C(=O)[O-])[NH3+])S	MLTF_PSEAE Membrane-bound lytic murein transglycosylase F OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=mltF PE=1 SV=2
MNLRQHMNZILYPY-YVNCZSHWSA-N	Q9HXN1	CC(C(=O)O)OC1C(C(OC(C1O)CO)O)NC(=O)C	MLTF_PSEAE Membrane-bound lytic murein transglycosylase F OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=mltF PE=1 SV=2
FDGQSTZJBFJUBT-UHFFFAOYSA-N	Q9HZK1	C1=NC2=C(N1)C(=O)N=CN2	MTIP_PSEAE S-methyl-5'-thioinosine phosphorylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA3004 PE=1 SV=1
BEGZZYPUNCJHKP-DBYWSUQTSA-N	Q9HVW7	CC(=O)NC1C(C(C(OC1OP(=O)(O)OP(=O)(O)OCC2C(C(C(O2)N3C=CC(=O)NC3=O)O)O)CO)O)OC(=C)C(=O)O	MURA_PSEAE UDP-N-acetylglucosamine 1-carboxyvinyltransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=murA PE=1 SV=1
SOTXSLHXKDYAQY-DZSWIPIPSA-N	Q9HVW7	C[C@](C(=O)O)(OP(=O)(O)O)SC[C@@H](C(=O)O)N	MURA_PSEAE UDP-N-acetylglucosamine 1-carboxyvinyltransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=murA PE=1 SV=1
HHKZCCWKTZRCCL-UHFFFAOYSA-N	Q9HZM7	C(CNC(CO)(CO)CO)CNC(CO)(CO)CO	MURB_PSEAE UDP-N-acetylenolpyruvoylglucosamine reductase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=murB PE=1 SV=1
XJLXINKUBYWONI-NNYOXOHSSA-N	Q9HZM7	C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)(O)OP(=O)([O-])OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)OP(=O)(O)O)O)O)O)C(=O)N	MURB_PSEAE UDP-N-acetylenolpyruvoylglucosamine reductase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=murB PE=1 SV=1
LFTYTUAZOPRMMI-CFRASDGPSA-N	Q9HW01	CC(=O)NC1C(C(C(OC1OP(=O)(O)OP(=O)(O)OCC2C(C(C(O2)N3C=CC(=O)NC3=O)O)O)CO)O)O	MURG_PSEAE UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=murG PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9HX21	C[Se]CCC(C(=O)[O-])[NH3+]	NADD_PSEAE Probable nicotinate-nucleotide adenylyltransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=nadD PE=1 SV=1
ZKHQWZAMYRWXGA-KQYNXXCUSA-N	Q9HX21	C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O	NADD_PSEAE Probable nicotinate-nucleotide adenylyltransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=nadD PE=1 SV=1
KRKNYBCHXYNGOX-UHFFFAOYSA-N	Q9HX21	OC(=O)CC(O)(CC(=O)O)C(=O)O	NADD_PSEAE Probable nicotinate-nucleotide adenylyltransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=nadD PE=1 SV=1
JOUIQRNQJGXQDC-ZYUZMQFOSA-N	Q9HX21	C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)(O)[O-])O)O)C(=O)O	NADD_PSEAE Probable nicotinate-nucleotide adenylyltransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=nadD PE=1 SV=1
BAWFJGJZGIEFAR-NNYOXOHSSA-N	Q9HUP3	[H+].C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)([O-])OP(=O)([O-])OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)O)O)O)O)C(=O)N	NADE_PSEAE NH(3)-dependent NAD(+) synthetase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=nadE PE=1 SV=1
BLTCBVOJNNKFKC-KTEGJIGUSA-N	Q9I596	CCCCCCCCCCCCCC=CC(C(CO)NC(=O)C)O	NCASE_PSEAE Neutral ceramidase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA0845 PE=1 SV=1
IPCSVZSSVZVIGE-UHFFFAOYSA-N	Q9I596	CCCCCCCCCCCCCCCC(=O)O	NCASE_PSEAE Neutral ceramidase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA0845 PE=1 SV=1
HXQIYSLZKNYNMH-LJNAALQVSA-N	P24474	CC=C1C(=C2C=C3C(=CC)C(=C4N3[Fe]56N2C1=Cc7n5c(c(c7C)CCC(=O)O)C=C8N6C(=C4)C(=C8CCC(=O)O)C)C)C	NIRS_PSEAE Nitrite reductase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=nirS PE=1 SV=1
HXQIYSLZKNYNMH-STIJKOADSA-N	P24474	CC=C1C(=C2C=C3C(=CC)C(=C([N-]3)C=C4C(=C(C(=CC5=C(C(=C([N-]5)C=C1[N-]2)C)CCC(=O)O)[N-]4)CCC(=O)O)C)C)C.[Fe+4]	NIRS_PSEAE Nitrite reductase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=nirS PE=1 SV=1
XLQCGNUTSJTZNF-SOFPVUHFDM	P24474	Cc1c2n3c(c1CCC(=O)O)C=C4C(=C(C5=CC6=[N]7[Fe]3(N45)[N]8=C(C=C7[C@@](C6=O)(C)CC(=O)O)C(=O)[C@](C8=C2)(C)CC(=O)O)C)CCC(=O)O	NIRS_PSEAE Nitrite reductase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=nirS PE=1 SV=1
YZNNXXWNKQOETJ-HYLFJBCQSA-N	Q59647	CCCCCCCCCCSC1C(C(C(C(O1)CO)OC2C(C(C(C(O2)CO)O)O)O)O)O	NORB_PSEAE Nitric oxide reductase subunit B OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=norB PE=1 SV=1
FEDYMSUPMFCVOD-UJJXFSCMSA-N	Q59647	Cc1c2/cc/3\nc(/cc\4/c(c(/c(/[nH]4)c/c5n/c(c\c(c1CCC(=O)O)[nH]2)/C(=C5C)CCC(=O)O)C=C)C)C(=C3C)C=C	NORB_PSEAE Nitric oxide reductase subunit B OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=norB PE=1 SV=1
KABFMIBPWCXCRK-RGGAHWMASA-L	Q59647	Cc1c2n3c(c1CCC(=O)O)C=C4C(=C(C5=[N]4[Fe]36[N]7=C(C=C8N6C(=C5)C(=C8C)C=C)C(=C(C7=C2)C)C=C)C)CCC(=O)O	NORB_PSEAE Nitric oxide reductase subunit B OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=norB PE=1 SV=1
HXQIYSLZKNYNMH-LJNAALQVSA-N	Q59646	CC=C1C(=C2C=C3C(=CC)C(=C4N3[Fe]56N2C1=Cc7n5c(c(c7C)CCC(=O)O)C=C8N6C(=C4)C(=C8CCC(=O)O)C)C)C	NORC_PSEAE Nitric oxide reductase subunit C OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=norC PE=1 SV=3
FVTCRASFADXXNN-SCRDCRAPSA-N	Q9I509	CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)CC(C(C(COP(=O)(O)O)O)O)O	NQOR_PSEAE NAD(P)H dehydrogenase (quinone) OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA0949 PE=1 SV=1
IPCSVZSSVZVIGE-UHFFFAOYSA-N	Q51487	CCCCCCCCCCCCCCCC(=O)O	OPRM_PSEAE Outer membrane protein OprM OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=oprM PE=1 SV=2
XCIRMLHOFVDUDP-BYPYZUCNSA-N	Q51487	CC(=O)SCC(C(=O)O)N	OPRM_PSEAE Outer membrane protein OprM OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=oprM PE=1 SV=2
CGLJIJABFUYKIL-UHFFFAOYSA-N	Q05097	CN1C=C(C2=CC=CC=C21)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
HOVAGTYPODGVJG-VOQCIKJUSA-N	Q05097	COC1C(C(C(C(O1)CO)O)O)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
HSSLDCABUXLXKM-UHFFFAOYSA-N	Q05097	C1=CC2=C(C=C1O)OC3=CC(=O)C=CC3=N2	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
JLFNLZLINWHATN-UHFFFAOYSA-N	Q05097	C(COCCOCCOCCOCCO)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
SVTBMSDMJJWYQN-YFKPBYRVSA-N	Q05097	CC(CC(C)(C)O)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
UTPJJZURVZIAID-CWVYHPPDSA-N	Q05097	C1=CC=C2C=C(C=CC2=C1)SC3C(C(C(C(O3)CO)O)O)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
WQZGKKKJIJFFOK-DVKNGEFBSA-N	Q05097	C(C1C(C(C(C(O1)O)O)O)O)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
WQZGKKKJIJFFOK-FPRJBGLDSA-N	Q05097	C(C1C(C(C(C(O1)O)O)O)O)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
WQZGKKKJIJFFOK-PHYPRBDBSA-N	Q05097	C(C1C(C(C(C(O1)O)O)O)O)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
WQZGKKKJIJFFOK-VFUOTHLCSA-N	Q05097	C(C1C(C(C(C(O1)O)O)O)O)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
XVOYSCVBGLVSOL-REOHCLBHSA-N	Q05097	C(C(C(=O)O)N)S(=O)(=O)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
YZUUTMGDONTGTN-UHFFFAOYSA-N	Q05097	C(COCCOCCOCCOCCOCCOCCOCCOCCO)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
QXTPRQZMDKBTAI-XDHOZWIPSA-N	Q05097	C1=CC=C(C(=C1)C(=C2C=CC(=O)C(=C2)Cl)C3=CC(=C(C=C3)O)Cl)S(=O)(=O)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
VAUYGGXCASQWHK-QMMMGPOBSA-N	Q05097	C1=CC=C2C(=C1)C(=C(N2)O)CC(C(=O)O)N	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
VTNMGGUGQYETGZ-SNRMKQJTSA-N	Q05097	CCNC(=O)C1CC(CN1)NC(=O)C(CC2=CN(N=N2)CCNC(=O)C3=CC=C(C=C3)S)NC	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
IFBHRQDFSNCLOZ-YBXAARCKSA-N	Q05097	C1=CC(=CC=C1[N+](=O)[O-])OC2C(C(C(C(O2)CO)O)O)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
LHMBJXKVNLAJJD-QFAUSYGLSA-N	Q05097	c1c(nnn1[C@@H]2[C@H](O[C@H]([C@@H]([C@H]2O)O)c3cn(nn3)[C@@H]4[C@H](O[C@H]([C@@H]([C@H]4O)O)n5cc(nn5)[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)n7cc(nn7)CCCO[C@H]8[C@@H]([C@H]([C@H]([C@H](O8)CO)O)O)O)O)O)CO)CO)CCCO[C@H]9[C@@H]([C@H]([C@H]([C@H](O9)CO)O)O)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
VSDJVODUXIZSKO-LYPAKNIXSA-N	Q05097	c1c(nnn1[C@@H]2[C@H](O[C@H]([C@@H]([C@H]2O)O)c3cn(nn3)[C@@H]4[C@H](O[C@H]([C@@H]([C@H]4O)O)n5cc(nn5)[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)n7cc(nn7)CO[C@H]8[C@@H]([C@H]([C@H]([C@H](O8)CO)O)O)O)O)O)CO)CO)CO[C@H]9[C@@H]([C@H]([C@H]([C@H](O9)CO)O)O)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
NEZJDVYDSZTRFS-YBXAARCKSA-N	Q05097	c1ccc(cc1)O[C@H]2[C@@H]([C@H]([C@H]([C@H](O2)CO)O)O)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
GCYOKNSMKQYQAG-YWAVYKJCSA-N	Q05097	c1cc(ccc1C(=O)N[C@@H](CCCCN)C(=O)N2CCCC2)O[C@H]3[C@@H]([C@H]([C@H]([C@H](O3)CO)O)O)O	PA1L_PSEAE PA-I galactophilic lectin OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lecA PE=1 SV=2
QAXPOSPGRHYIHE-UHFFFAOYSA-N	Q9HVD1	CCCCCCCCCCOCCOCCOCCOCCOCCO	PAGL_PSEAE Lipid A deacylase PagL OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pagL PE=1 SV=1
VQOKWLNYKDCOTA-RCFVXGSMSA-N	Q07806	CC(C)(C(=O)O)O/N=C(/c1csc(n1)N)\C(=O)N[C@@H](CO/N=C(\C[C@@H](C(=O)O)N2C(=O)c3cc(c(cc3C2=O)O)O)/C(=O)O)C=O	PBPA_PSEAE Penicillin-binding protein 1A OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=mrcA PE=1 SV=2
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9I5U4	C[Se]CCC(C(=O)[O-])[NH3+]	PDXA1_PSEAE 4-hydroxythreonine-4-phosphate dehydrogenase 1 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pdxA1 PE=1 SV=1
BAWFJGJZGIEFAR-NNYOXOHSSA-N	Q9I3W9	[H+].C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)([O-])OP(=O)([O-])OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)O)O)O)O)C(=O)N	PDXB_PSEAE Erythronate-4-phosphate dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pdxB PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q04804	C[Se]CCC(C(=O)[O-])[NH3+]	PFES_PSEAE Sensor protein PfeS OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pfeS PE=1 SV=2
JKMHFZQWWAIEOD-UHFFFAOYSA-N	Q01269	C1CN(CC[NH+]1CCS(=O)(=O)[O-])CCO	PHEC_PSEAE Cyclohexadienyl dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=pheC PE=1 SV=2
